,Evaluation,Method,Model,MAE,std_abs_err,MAPE,std_relative_abs_err,RMSE,R2,Y_hat,Y_true,n_samples
0,1167,avg,RandomForestRegressor,0.23564949744101055,0.176929444861587,0.2934379093059217,0.16260155579751814,0.3137625501220088,-0.6856139758191959,"[0.4829834  0.62680389 0.63623607 0.4395242  0.33514675 0.42862019
 0.39331972 0.47967544 0.37926301 0.83074654 0.93283906 0.92901427
 0.91025472 0.95813939 0.87859375 0.58240903 0.70725514 0.73431921
 0.92920603 0.90274511 0.93857508 0.65677393 0.69323853 0.60564373
 0.69291813 0.70856914 0.56823508 0.23976579 0.60085004 0.30397479
 0.26355153 0.46472966 0.3865264  0.64248979 0.77535156 0.62245895]","[[0.47114438]
 [0.72831622]
 [0.71985186]
 [0.72965397]
 [0.32654449]
 [0.53297676]
 [0.29228146]
 [0.35879772]
 [0.29614315]
 [0.6058648 ]
 [0.83673575]
 [0.93482886]
 [0.97322836]
 [0.96522473]
 [0.95250939]
 [0.96531609]
 [0.98482293]
 [0.96360615]
 [0.88067913]
 [0.96778521]
 [0.98564011]
 [0.93759242]
 [0.96617954]
 [0.9595651 ]
 [0.93997339]
 [0.93346047]
 [0.89254929]
 [1.        ]
 [0.99904466]
 [0.99774927]
 [0.98518001]
 [0.99785545]
 [0.98871093]
 [0.45989622]
 [0.43331883]
 [0.50304679]]",36
0,1202,avg,RandomForestRegressor,0.14485648097266482,0.13529047239778252,0.43714254438628974,1.5669066549195616,0.18801974034033678,0.41139847384981565,"[0.6465379  0.66264724 0.54788188 0.45283189 0.29044338 0.49156791
 0.40418395 0.47948185 0.3897089  0.83389231 0.92769722 0.92451401
 0.94813434 0.96508248 0.87788785 0.64958584 0.73364069 0.58990425
 0.91492669 0.91479385 0.88499866 0.65467436 0.7153102  0.48326563
 0.7669664  0.80247733 0.52083522 0.50400601 0.6692471  0.39244022
 0.48970701 0.49158374 0.32251397 0.73764682 0.67393645 0.53627559]","[[0.14906355]
 [0.59650097]
 [0.6126219 ]
 [0.30539326]
 [0.06283783]
 [0.36968642]
 [0.43239395]
 [0.41168073]
 [0.41671517]
 [0.64477475]
 [0.87751438]
 [0.83061693]
 [0.97139705]
 [0.93711641]
 [0.83269947]
 [0.35175302]
 [0.31921994]
 [0.67310099]
 [0.76240106]
 [0.79691918]
 [0.88185945]
 [0.96732285]
 [0.89301463]
 [0.96945338]
 [0.62507124]
 [0.71542897]
 [0.65347818]
 [0.34203753]
 [0.77984246]
 [0.24694186]
 [0.38356225]
 [0.39794357]
 [0.48052866]
 [0.56819652]
 [0.52831934]
 [0.57514431]]",36
0,1218,avg,RandomForestRegressor,0.15280794093657354,0.1588277197289504,0.7845496114893811,1.5296862293535494,0.21241189716855643,0.38598705290207547,"[0.44854513 0.64743269 0.63218919 0.55014663 0.25451907 0.50644405
 0.40038046 0.47455886 0.39423118 0.73248869 0.94164218 0.92876672
 0.95842397 0.96608432 0.91035088 0.7815805  0.59933294 0.8279237
 0.90490139 0.89276798 0.92076147 0.73434751 0.78273657 0.784236
 0.75786105 0.75906148 0.72228817 0.60270376 0.71505443 0.75964411
 0.64299596 0.5865608  0.71165411 0.54066762 0.68746492 0.66060853]","[[0.40903003]
 [0.62575839]
 [0.71403127]
 [0.39324875]
 [0.05213942]
 [0.26105455]
 [0.39638506]
 [0.4015846 ]
 [0.31444566]
 [0.9439279 ]
 [0.8609094 ]
 [0.94207013]
 [0.85525179]
 [0.92696188]
 [0.86337731]
 [0.60714991]
 [0.78177199]
 [0.82261721]
 [0.95214641]
 [0.95696108]
 [0.96341331]
 [0.6496102 ]
 [0.5107936 ]
 [0.72456473]
 [0.67607412]
 [0.70814178]
 [0.49685288]
 [0.07405875]
 [0.43190293]
 [0.20643897]
 [0.08443895]
 [0.21605889]
 [0.4988302 ]
 [0.68774913]
 [0.74007091]
 [0.55605146]]",36
0,1219,avg,RandomForestRegressor,0.08899296732147244,0.18992789165416407,93407574075004.16,63.07056387740893,0.1535471672218393,0.629900312445586,"[0.38418872 0.52021714 0.5761888  0.47398629 0.32669705 0.38915444
 0.3939872  0.39211238 0.36039806 0.74608781 0.91075811 0.91285634
 0.92051087 0.92171069 0.85007369 0.74666332 0.64232397 0.72815378
 0.90069767 0.87117664 0.89147333 0.54889334 0.49316836 0.48855385
 0.58792311 0.49131642 0.45281384 0.42421935 0.4936537  0.31378111
 0.44065125 0.31220987 0.33163703 0.51275211 0.44631649 0.50605009]","[[0.21703461]
 [0.26919282]
 [0.56188405]
 [0.56709756]
 [0.20122971]
 [0.51169929]
 [0.39029043]
 [0.43337528]
 [0.39525584]
 [0.82388459]
 [0.92080653]
 [0.94551738]
 [0.96712736]
 [0.99043175]
 [0.88401723]
 [0.        ]
 [0.77550664]
 [0.66544829]
 [0.85544417]
 [0.88295712]
 [1.        ]
 [0.54611342]
 [0.57300695]
 [0.53752532]
 [0.62221352]
 [0.70538468]
 [0.50094389]
 [0.37172853]
 [0.56174631]
 [0.41365941]
 [0.40858063]
 [0.16723032]
 [0.32851711]
 [0.57982691]
 [0.43863302]
 [0.57500456]]",36
0,1234,avg,RandomForestRegressor,0.23724086627077082,0.1695684628895156,82598194845787.73,106.12574055612596,0.3467919875081248,-0.5034811239638632,"[0.6469519  0.68508378 0.68692607 0.45102288 0.29745071 0.46572219
 0.40234562 0.46132013 0.38559431 0.7655167  0.9174294  0.91161181
 0.94627195 0.94831247 0.8941423  0.78646503 0.81435886 0.79697282
 0.91490446 0.90700065 0.9397034  0.89186459 0.85459655 0.83819026
 0.87253744 0.88295612 0.81067487 0.66025741 0.84914484 0.71908052
 0.72329672 0.74746296 0.68995352 0.7282268  0.78194011 0.72315615]","[[0.69992615]
 [0.58704173]
 [0.56621503]
 [0.51424479]
 [0.27277721]
 [0.58591224]
 [0.42029501]
 [0.4744252 ]
 [0.37533383]
 [0.80384281]
 [0.9146671 ]
 [0.90118178]
 [0.92970417]
 [0.95392983]
 [0.85809623]
 [0.0469013 ]
 [0.71413153]
 [0.36338832]
 [0.91124271]
 [0.87686392]
 [0.83301408]
 [0.22708617]
 [0.4403976 ]
 [0.28762385]
 [0.72069034]
 [0.38589281]
 [0.50306656]
 [0.        ]
 [0.20943641]
 [0.02536471]
 [0.09819906]
 [0.23941059]
 [0.20836221]
 [0.63245741]
 [0.72096599]
 [0.57845471]]",36
0,1273,avg,RandomForestRegressor,0.15010663966758006,0.18705333442584526,0.179995925814609,0.19744206529397068,0.201564767038613,0.23930280545977156,"[0.47786525 0.65037303 0.65258515 0.506598   0.29228988 0.49291855
 0.40771523 0.43438935 0.36015084 0.78472992 0.89287934 0.91480533
 0.91658592 0.93964949 0.88301059 0.34344519 0.72214061 0.74551372
 0.86455655 0.91146033 0.89926989 0.57730964 0.7748638  0.73198074
 0.66972352 0.83366859 0.70818582 0.2479995  0.67576647 0.57887148
 0.42080187 0.62065312 0.60233742 0.57767557 0.5936186  0.5541395 ]","[[0.62997734]
 [0.58704173]
 [0.58027284]
 [0.50859862]
 [0.45565884]
 [0.44532886]
 [0.38605619]
 [0.44415041]
 [0.36530147]
 [0.60095033]
 [0.97760203]
 [0.93156845]
 [0.97190281]
 [0.97763469]
 [0.97715437]
 [0.82428567]
 [0.89054612]
 [0.91884961]
 [0.95346336]
 [0.95998677]
 [0.9610678 ]
 [0.9990586 ]
 [0.99149912]
 [0.9296209 ]
 [0.91438627]
 [0.97210151]
 [0.88825073]
 [0.23763899]
 [0.98775245]
 [0.94403186]
 [0.48171196]
 [0.62563646]
 [0.76102029]
 [0.78625055]
 [1.        ]
 [0.99994395]]",36
0,1298,avg,RandomForestRegressor,0.09332967722248114,0.19481443118961186,0.20712128186458362,0.1903767049487915,0.11563613517196471,0.7441124552761973,"[0.37943252 0.59067849 0.58697341 0.48956471 0.2532117  0.48609363
 0.36462107 0.4265757  0.37617491 0.78210869 0.90821659 0.92592317
 0.91863692 0.95409422 0.8883652  0.4742554  0.63946215 0.74602246
 0.87921753 0.89589427 0.91965583 0.56397208 0.76871558 0.5303691
 0.59607775 0.75062446 0.51652363 0.3582061  0.61412046 0.41409668
 0.4401632  0.52847194 0.36220901 0.55860549 0.61005668 0.5575681 ]","[[0.36149194]
 [0.43979194]
 [0.56834823]
 [0.52796393]
 [0.44945517]
 [0.31917066]
 [0.45063245]
 [0.51022149]
 [0.38337098]
 [0.75748653]
 [0.94142062]
 [0.95147254]
 [0.93909039]
 [0.97894941]
 [0.78161174]
 [0.75863108]
 [0.70394953]
 [0.60870082]
 [0.96517574]
 [0.93389062]
 [0.97289124]
 [0.43378687]
 [0.53524136]
 [0.55074771]
 [0.72556523]
 [0.69860234]
 [0.53338386]
 [0.21471827]
 [0.52124703]
 [0.29892466]
 [0.28267304]
 [0.336191  ]
 [0.26568292]
 [0.50181116]
 [0.43881792]
 [0.4706547 ]]",36
0,1339,avg,RandomForestRegressor,0.17977750074865312,0.17873493322769607,0.7165920193648627,0.7006183624426388,0.23021936915754737,0.3258088541469688,"[0.40664296 0.56794675 0.60954087 0.45090231 0.27115564 0.45505506
 0.39006728 0.47130049 0.39080075 0.80896159 0.91925534 0.9338236
 0.9386278  0.94826374 0.8920753  0.38159426 0.66886741 0.65030679
 0.8849112  0.89724514 0.9470291  0.65959606 0.68731711 0.57832143
 0.68942422 0.77088957 0.57616777 0.41497537 0.63705563 0.4247515
 0.49816912 0.48553291 0.37740966 0.57739814 0.58342626 0.57506891]","[[0.1677766 ]
 [0.58048175]
 [0.58666233]
 [0.49677968]
 [0.34892035]
 [0.44762699]
 [0.31219077]
 [0.39582572]
 [0.31664838]
 [0.65657944]
 [0.94219027]
 [0.91374737]
 [0.94696319]
 [0.89135846]
 [0.8717736 ]
 [0.85308362]
 [0.71339994]
 [0.91840272]
 [0.95716304]
 [0.84305212]
 [0.7848518 ]
 [0.28733152]
 [0.4173702 ]
 [0.35333821]
 [0.31007574]
 [0.26073352]
 [0.22604631]
 [0.20434278]
 [0.4114521 ]
 [0.09991753]
 [0.11831266]
 [0.11560503]
 [0.17233788]
 [0.37047272]
 [0.29696552]
 [0.40574128]]",36
0,11285,avg,RandomForestRegressor,0.09135239333684725,0.11466593971676535,0.11953106255015575,0.3982580866303155,0.11143450055464282,0.7505688019821677,"[0.76120969 0.78490196 0.79768972 0.37614431 0.27778099 0.45943808
 0.39261813 0.50260242 0.41864801 0.80628758 0.95458886 0.92705808
 0.94349643 0.96248585 0.91622856 0.60573661 0.7177072  0.66997916
 0.90746151 0.94687036 0.92134683 0.8368702  0.83266746 0.89571509
 0.76943362 0.87801192 0.85266661 0.62061578 0.80670227 0.83311598
 0.73823845 0.744248   0.83200569 0.83902638 0.80320654 0.89870928]","[[0.91348945]
 [0.98451715]
 [0.99262437]
 [0.29211455]
 [0.30351804]
 [0.50266117]
 [0.32310936]
 [0.39512069]
 [0.40226433]
 [0.84723405]
 [0.97927416]
 [0.9706893 ]
 [0.96451624]
 [0.9705113 ]
 [0.97664467]
 [0.78988673]
 [0.70806332]
 [0.54729751]
 [0.87466035]
 [0.74207174]
 [0.98245203]
 [0.99497187]
 [0.99777463]
 [0.97409977]
 [0.96621555]
 [0.94066202]
 [0.82287077]
 [0.70396517]
 [0.91296726]
 [0.81070028]
 [0.86056908]
 [0.81702822]
 [0.86183369]
 [0.99968798]
 [0.99975936]
 [0.99529203]]",36
0,11457,avg,RandomForestRegressor,0.08767507913997609,0.08703924177872419,0.10308369012590662,0.3409253729128056,0.12114632699801939,0.6510103334708501,"[0.66744848 0.86411964 0.88046011 0.41463746 0.20575162 0.4572791
 0.40863144 0.45777983 0.4139803  0.80233689 0.95831168 0.94263804
 0.95758452 0.96874474 0.92273279 0.64416369 0.6793562  0.62947155
 0.93527083 0.89765031 0.94888237 0.72923414 0.92580555 0.91814014
 0.78197705 0.90082229 0.86048858 0.60248884 0.81698336 0.81046024
 0.63218984 0.72652145 0.84726501 0.69102539 0.86968409 0.90860306]","[[0.84842973]
 [0.78374516]
 [0.78660112]
 [0.39426409]
 [0.20988306]
 [0.59838156]
 [0.40687344]
 [0.48232297]
 [0.37587003]
 [0.88958072]
 [0.98772021]
 [0.94660322]
 [0.96755022]
 [0.96704582]
 [0.94045689]
 [0.70563928]
 [0.75733379]
 [0.7751519 ]
 [0.99724594]
 [0.96430661]
 [0.960025  ]
 [0.96417435]
 [0.94592884]
 [0.94637247]
 [0.92483339]
 [0.90024691]
 [0.85893472]
 [0.87072956]
 [0.97701347]
 [0.88924878]
 [0.8603028 ]
 [0.95518657]
 [0.92619117]
 [0.99707015]
 [0.99842596]
 [0.99892703]]",36
0,12001,avg,RandomForestRegressor,0.10366017703240067,0.10430304978194681,0.15038999348295443,0.8306684984671713,0.13827229934968263,0.5379121478179238,"[0.71720277 0.74169787 0.82737391 0.41011301 0.23199998 0.49859263
 0.40833839 0.48249616 0.4061667  0.8308791  0.9604957  0.94837411
 0.96529574 0.97013029 0.93241961 0.53610343 0.70535914 0.58979782
 0.93443287 0.91076916 0.91369896 0.82152314 0.76667012 0.79646673
 0.85824112 0.84940973 0.76212044 0.66208469 0.82627001 0.60112034
 0.65541081 0.57513985 0.70830306 0.73075369 0.75628879 0.86851697]","[[0.79475732]
 [0.77054882]
 [0.77816167]
 [0.45619006]
 [0.11595643]
 [0.42955449]
 [0.48296558]
 [0.40737366]
 [0.41591596]
 [0.78825672]
 [0.92651453]
 [0.88899881]
 [0.94371224]
 [0.98835086]
 [0.84854511]
 [0.72823824]
 [0.65302154]
 [0.8041304 ]
 [0.98965135]
 [0.94891531]
 [0.96916198]
 [0.8047574 ]
 [0.89106253]
 [0.90560488]
 [0.89939665]
 [0.9234756 ]
 [0.88256258]
 [0.91417669]
 [0.77917198]
 [0.91219735]
 [0.91659296]
 [0.95014831]
 [0.93965865]
 [0.94533914]
 [0.89610277]
 [0.86854533]]",36
0,12048,avg,RandomForestRegressor,0.09591442112226448,0.14669193396774366,0.2203047372009638,2.307943673768415,0.1149608047871686,0.7784258768890161,"[0.7887607  0.75348672 0.76825131 0.38247546 0.24037569 0.49673868
 0.40989037 0.48920905 0.40830449 0.82105847 0.94748225 0.93470797
 0.96447463 0.95721459 0.93898349 0.65171363 0.66466309 0.44318097
 0.92225653 0.90185409 0.91182667 0.87819313 0.81209389 0.86814272
 0.87800612 0.81772458 0.80605611 0.71593822 0.79024989 0.78900311
 0.80948753 0.7148115  0.84888724 0.87302119 0.82150054 0.89913245]","[[0.95188311]
 [0.98205471]
 [0.99176781]
 [0.30769525]
 [0.05203706]
 [0.35335252]
 [0.38497209]
 [0.3692267 ]
 [0.38193534]
 [0.87807663]
 [0.97761851]
 [0.97039675]
 [0.94846449]
 [0.98443467]
 [0.95613691]
 [0.65723816]
 [0.77876227]
 [0.67138204]
 [0.90713281]
 [0.95063515]
 [0.97321142]
 [0.99423697]
 [0.99712035]
 [0.95483735]
 [0.75189398]
 [0.89801934]
 [0.90756892]
 [0.79911473]
 [0.89975877]
 [0.86838695]
 [0.88097163]
 [0.83077776]
 [0.89192324]
 [0.99956886]
 [0.99979911]
 [0.99964225]]",36
0,12701,avg,RandomForestRegressor,0.1543210510836777,0.12731660117937468,0.48862260743458336,0.7746122636725913,0.22755852214447667,0.18398528853838536,"[0.62425351 0.83863176 0.64729683 0.38757955 0.21373563 0.42703712
 0.41324232 0.46650183 0.37489348 0.80517316 0.94375137 0.90409896
 0.95778306 0.96237073 0.89420934 0.65530883 0.69099784 0.73305256
 0.88540571 0.87864108 0.88088082 0.87271245 0.94380145 0.69442944
 0.85185511 0.91763288 0.67434371 0.73231513 0.84542265 0.52932498
 0.7618258  0.85498777 0.56901207 0.79554785 0.88955628 0.60056232]","[[0.6237963 ]
 [0.7171057 ]
 [0.71631353]
 [0.6086484 ]
 [0.34434409]
 [0.49806811]
 [0.387086  ]
 [0.45942264]
 [0.41486875]
 [0.83122257]
 [0.9301025 ]
 [0.95467772]
 [0.98035326]
 [0.97802315]
 [0.95543542]
 [0.44320745]
 [0.74930756]
 [0.85228033]
 [0.98374083]
 [0.94373648]
 [0.97803453]
 [0.49375238]
 [0.52558133]
 [0.41582979]
 [0.88223754]
 [0.98904369]
 [0.77827844]
 [0.41485215]
 [0.70306232]
 [0.51294848]
 [0.2366919 ]
 [0.13633384]
 [0.14118121]
 [0.6426263 ]
 [0.51653222]
 [0.52714431]]",36
0,12832,avg,RandomForestRegressor,0.10875190865940551,0.1936524472757236,0.2853077752325851,1.1264025659420407,0.16002181460155626,0.5478194875907163,"[0.84632398 0.71586803 0.94704152 0.40639787 0.22707591 0.43345947
 0.43537777 0.46700482 0.43221484 0.85393807 0.93256381 0.95994589
 0.94478106 0.96290815 0.9481113  0.67555604 0.67834137 0.67962361
 0.91451479 0.91746395 0.95290481 0.91275592 0.77587312 0.94784385
 0.85100211 0.79523045 0.8893937  0.76775601 0.70869702 0.82068372
 0.83813213 0.64045778 0.83851194 0.93712904 0.76077258 0.96797329]","[[0.7222509 ]
 [0.67187312]
 [0.58272752]
 [0.28210822]
 [0.19281484]
 [0.4720613 ]
 [0.36435971]
 [0.48896226]
 [0.40495385]
 [0.73621571]
 [0.96880127]
 [0.93240842]
 [0.97864799]
 [0.97984867]
 [0.96789032]
 [0.59612413]
 [0.29399397]
 [0.12482699]
 [0.91172188]
 [0.90996342]
 [0.83633123]
 [0.82572448]
 [0.82187581]
 [0.79394483]
 [0.90344707]
 [0.87950239]
 [0.72909638]
 [0.74858424]
 [0.92665552]
 [0.92178779]
 [0.78374765]
 [0.7999228 ]
 [0.88532199]
 [0.66850347]
 [0.89157433]
 [0.88247085]]",36
0,B1,avg,RandomForestRegressor,0.10720075713195036,0.10304644932278367,0.15832058812942063,0.30718725525856216,0.14586751952474408,0.49940644574695825,"[0.73345712 0.7639303  0.82728355 0.42156684 0.18323325 0.47352524
 0.39793761 0.48385997 0.4011656  0.83689627 0.94086385 0.95210322
 0.95651106 0.9609121  0.93571872 0.58952013 0.61882107 0.63598495
 0.91916951 0.91321312 0.93905659 0.79839007 0.8121074  0.81033226
 0.81807335 0.81302419 0.77967048 0.49198929 0.6656018  0.66074531
 0.54220264 0.6183082  0.63481199 0.75048108 0.74260064 0.81372742]","[[0.42509385]
 [0.66837588]
 [0.62955949]
 [0.36505974]
 [0.31869931]
 [0.45865587]
 [0.39617026]
 [0.39834738]
 [0.40097912]
 [0.73315454]
 [0.94713401]
 [0.96636701]
 [0.93159431]
 [0.975999  ]
 [0.94159384]
 [0.4860882 ]
 [0.5320514 ]
 [0.60237077]
 [0.85113901]
 [0.87697482]
 [0.88667544]
 [0.64880035]
 [0.74374471]
 [0.77934613]
 [0.91341457]
 [0.87453569]
 [0.81977173]
 [0.92409418]
 [0.93025802]
 [0.90222436]
 [0.76946686]
 [0.76610499]
 [0.87169404]
 [0.64199834]
 [0.95690239]
 [0.90752355]]",36
0,B8,avg,RandomForestRegressor,0.17300509924981705,0.11831741474778808,34228547505146.062,92.58783351433001,0.22378644032832953,0.21374246587477297,"[0.56378857 0.64969545 0.63150971 0.4187196  0.27360952 0.51281583
 0.38869408 0.45090154 0.4028086  0.79997523 0.92725806 0.94537219
 0.94571217 0.96134023 0.90206259 0.59916037 0.65969999 0.62290197
 0.88617199 0.90203115 0.92206429 0.64118731 0.68304395 0.6782903
 0.8178726  0.78288158 0.68821936 0.51643157 0.73062481 0.6279827
 0.47360239 0.56676956 0.57148301 0.61291354 0.71435913 0.70057479]","[[0.95596408]
 [0.98038748]
 [0.99237241]
 [0.37063027]
 [0.        ]
 [0.40655816]
 [0.36988945]
 [0.40134686]
 [0.39904629]
 [0.84691344]
 [0.97948001]
 [0.96152962]
 [0.94858407]
 [0.97170611]
 [0.96583419]
 [0.48206093]
 [0.48993262]
 [0.62812498]
 [0.89959978]
 [0.92568436]
 [0.95888681]
 [0.99227679]
 [0.99963227]
 [0.99374073]
 [0.88575371]
 [0.87437664]
 [0.89666384]
 [0.81122728]
 [0.89745489]
 [0.84177442]
 [0.91346479]
 [0.88777914]
 [0.89888459]
 [0.99974418]
 [0.99974191]
 [0.99977629]]",36
0,B18,avg,RandomForestRegressor,0.17288643027184047,0.14863838859504933,0.43961827965578704,0.6419318790164098,0.247140980748491,-0.10855039568752245,"[0.77528897 0.79536658 0.72325047 0.41126142 0.17972225 0.45357582
 0.40896505 0.47085638 0.39499465 0.807971   0.94565883 0.93348909
 0.94703624 0.96286941 0.9101525  0.53418762 0.55649937 0.61549016
 0.89053054 0.90295179 0.90178306 0.88941227 0.85365056 0.84656527
 0.87548821 0.84268225 0.8247276  0.76086072 0.81700931 0.79715353
 0.84703189 0.75674929 0.82021064 0.87087752 0.83940383 0.84618908]","[[0.61278239]
 [0.69253696]
 [0.65450303]
 [0.41617595]
 [0.25336463]
 [0.4818378 ]
 [0.34547948]
 [0.42659821]
 [0.37835684]
 [0.79373901]
 [0.92711809]
 [0.94505321]
 [0.9558245 ]
 [0.95602172]
 [0.94370372]
 [0.69275667]
 [0.73602587]
 [0.69907302]
 [0.8771814 ]
 [0.92257636]
 [0.97619101]
 [0.53805488]
 [0.47939064]
 [0.43784688]
 [0.91126658]
 [0.80723995]
 [0.66194838]
 [0.22560538]
 [0.5440515 ]
 [0.50682367]
 [0.31875414]
 [0.26119551]
 [0.25509998]
 [0.58194566]
 [0.47260031]
 [0.52170195]]",36
0,C5,avg,RandomForestRegressor,0.15090454088379202,0.12200966823239133,0.3435074430333071,0.37526533279319135,0.18851561604100103,0.22672253965841127,"[0.60144064 0.69383063 0.79595395 0.37506052 0.18312882 0.42977662
 0.3984017  0.44431441 0.40773913 0.78203143 0.92362137 0.90777569
 0.94916456 0.95755904 0.91153267 0.51058816 0.55190782 0.63075263
 0.86174595 0.90333511 0.90284401 0.78291591 0.62891632 0.84944168
 0.79178393 0.76912914 0.80960704 0.66430777 0.68906734 0.72787063
 0.72112293 0.50968317 0.76734113 0.73277105 0.68303536 0.84711733]","[[0.61741846]
 [0.51342435]
 [0.64749359]
 [0.49960014]
 [0.32949037]
 [0.63221188]
 [0.41602359]
 [0.62896479]
 [0.37594786]
 [0.92403973]
 [0.91356809]
 [0.98145982]
 [0.98924821]
 [0.95391228]
 [0.76820081]
 [0.70729514]
 [0.71327998]
 [0.49779871]
 [0.96163689]
 [0.82640239]
 [0.91115366]
 [0.72826511]
 [0.75197758]
 [0.73515292]
 [0.72771808]
 [0.6286392 ]
 [0.55905769]
 [0.23039224]
 [0.53639065]
 [0.45761743]
 [0.23801143]
 [0.27393508]
 [0.40317314]
 [0.64398475]
 [0.4335643 ]
 [0.58100896]]",36
0,E.ce,avg,RandomForestRegressor,0.11582985077882559,0.12615258237363555,0.18944644530132773,0.6070258716774896,0.14173203400914053,0.5011615080957972,"[0.82714049 0.75970718 0.87886983 0.87818572 0.74557853 0.88475254
 0.70155436 0.65081173 0.77134455 0.64668668 0.61934912 0.57476864
 0.77244774 0.75665434 0.86497978 0.64218999 0.57668135 0.69026605
 0.63654442 0.66654459 0.75200661 0.71326833 0.69405122 0.84071179
 0.67287877 0.68545049 0.75329441 0.78396629 0.68088611 0.82517112
 0.62058171 0.64352444 0.60177667 0.60185078 0.66535133 0.64736685
 0.62785575 0.56717351 0.6712933  0.61071495 0.62376543 0.55916565
 0.52333788 0.53055627 0.52237073 0.54214032 0.51229953 0.53978066
 0.56474198 0.6308732  0.56947014 0.44504266 0.51084343 0.50857379
 0.84151136 0.86230898 0.87236252 0.8574439  0.89717563 0.87290439
 0.82507141 0.85492976 0.86420481 0.82868753 0.860512   0.8513284
 0.85770315 0.89128747 0.87485103 0.82241757 0.84855863 0.86745496
 0.81696693 0.8521499  0.86425318 0.80520589 0.86374335 0.81095095
 0.73523678 0.87049294 0.83670577 0.83935469 0.87710372 0.84462032
 0.78600091 0.82716461 0.82390764 0.79280671 0.84316616 0.78161925
 0.84184263 0.82947641 0.87400539 0.85241616 0.85884484 0.84240828
 0.79295973 0.83783729 0.8593704  0.79945065 0.81884471 0.8506634
 0.75914602 0.86041876 0.83682513 0.74333904 0.81217345 0.82991775
 0.86530233 0.86825422 0.89531651 0.89668995 0.86181324 0.90032339
 0.75865263 0.73008668 0.7998224  0.54869249 0.58057392 0.57122663
 0.85095748 0.88579765 0.89434065 0.64032983 0.59631107 0.68465747
 0.6958716  0.7348635  0.76092536 0.77722532 0.79159439 0.83251511
 0.70291761 0.77123547 0.82975349 0.79459135 0.79663182 0.85475132
 0.73876937 0.69124854 0.653491   0.4383837  0.61045439 0.55827715
 0.65288378 0.62016713 0.68515525 0.62555374 0.66085408 0.61724649
 0.48425055 0.60979305 0.50450849 0.50198714 0.5090297  0.49317996
 0.76697672 0.80999588 0.75578001 0.36446519 0.47338124 0.44722037]","[[0.91348945]
 [0.98451715]
 [0.99262437]
 [0.95188311]
 [0.98205471]
 [0.99176781]
 [0.95596408]
 [0.98038748]
 [0.99237241]
 [0.6237963 ]
 [0.7171057 ]
 [0.71631353]
 [0.84842973]
 [0.78374516]
 [0.78660112]
 [0.61278239]
 [0.69253696]
 [0.65450303]
 [0.42509385]
 [0.66837588]
 [0.62955949]
 [0.7222509 ]
 [0.67187312]
 [0.58272752]
 [0.62997734]
 [0.58704173]
 [0.58027284]
 [0.79475732]
 [0.77054882]
 [0.77816167]
 [0.14906355]
 [0.59650097]
 [0.6126219 ]
 [0.69992615]
 [0.58704173]
 [0.56621503]
 [0.61741846]
 [0.51342435]
 [0.64749359]
 [0.40903003]
 [0.62575839]
 [0.71403127]
 [0.36149194]
 [0.43979194]
 [0.56834823]
 [0.21703461]
 [0.26919282]
 [0.56188405]
 [0.47114438]
 [0.72831622]
 [0.71985186]
 [0.1677766 ]
 [0.58048175]
 [0.58666233]
 [0.96451624]
 [0.9705113 ]
 [0.97664467]
 [0.94846449]
 [0.98443467]
 [0.95613691]
 [0.94858407]
 [0.97170611]
 [0.96583419]
 [0.98035326]
 [0.97802315]
 [0.95543542]
 [0.96755022]
 [0.96704582]
 [0.94045689]
 [0.9558245 ]
 [0.95602172]
 [0.94370372]
 [0.93159431]
 [0.975999  ]
 [0.94159384]
 [0.97864799]
 [0.97984867]
 [0.96789032]
 [0.97190281]
 [0.97763469]
 [0.97715437]
 [0.94371224]
 [0.98835086]
 [0.84854511]
 [0.97139705]
 [0.93711641]
 [0.83269947]
 [0.92970417]
 [0.95392983]
 [0.85809623]
 [0.98924821]
 [0.95391228]
 [0.76820081]
 [0.85525179]
 [0.92696188]
 [0.86337731]
 [0.93909039]
 [0.97894941]
 [0.78161174]
 [0.96712736]
 [0.99043175]
 [0.88401723]
 [0.97322836]
 [0.96522473]
 [0.95250939]
 [0.94696319]
 [0.89135846]
 [0.8717736 ]
 [0.96621555]
 [0.94066202]
 [0.82287077]
 [0.75189398]
 [0.89801934]
 [0.90756892]
 [0.88575371]
 [0.87437664]
 [0.89666384]
 [0.88223754]
 [0.98904369]
 [0.77827844]
 [0.92483339]
 [0.90024691]
 [0.85893472]
 [0.91126658]
 [0.80723995]
 [0.66194838]
 [0.91341457]
 [0.87453569]
 [0.81977173]
 [0.90344707]
 [0.87950239]
 [0.72909638]
 [0.91438627]
 [0.97210151]
 [0.88825073]
 [0.89939665]
 [0.9234756 ]
 [0.88256258]
 [0.62507124]
 [0.71542897]
 [0.65347818]
 [0.72069034]
 [0.38589281]
 [0.50306656]
 [0.72771808]
 [0.6286392 ]
 [0.55905769]
 [0.67607412]
 [0.70814178]
 [0.49685288]
 [0.72556523]
 [0.69860234]
 [0.53338386]
 [0.62221352]
 [0.70538468]
 [0.50094389]
 [0.93997339]
 [0.93346047]
 [0.89254929]
 [0.31007574]
 [0.26073352]
 [0.22604631]]",162
